Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80,Var1_81,Var1_82,Var1_83,Var1_84,Var1_85,Var1_86,Var1_87,Var1_88,Var1_89,Var1_90,Var1_91,Var1_92,Var1_93,Var1_94,Var1_95,Var1_96,Var1_97,Var1_98,Var1_99,Var1_100,Var1_101,Var1_102,Var1_103,Var1_104,Var1_105,Var1_106,Var1_107,Var1_108
2.82294603003485e-13,9.71385929101349e-14,1.72002830106331e-13,-1.00749701294727e-16,-1.24374478443035e-16,-1.10346268014207e-16,2.08401000604626e-16,6389.27152484985,1107.35183952627,11559.282625711,-0.000200105453901234,-0.000666566004719059,-0.000942269975944157,-4.09728313903389e-05,1.98545969838314,2.78232420975237,1.88971705670598,3.13588139322042,3.05046686588831,3.31213788537247,12.6692397139316,43.9243443542896,15.2371202761434,29.9371964680582,0.189216002766912,0.169083571923279,0.206232088723593,0.0285567921609432,95.7311143364529,53.1557131164035,70.0303708375241,0.578872469184398,0.516651996124995,0.637152373678757,0.0985948682756265,180.698504466073,92.3972604157823,120.616357601265,1.54896906108034,1.37780774750716,1.77155800202411,0.234717343323483,1.169874488716,1.2546446522348,1.15232666010522,1.26705731502409,1.25763564231046,1.2773311283874,1.75185506928433,37.546202415696,12.144570376164,25.9797829075001,0.14933499891701,0.134445594761173,0.161455462988643,0.0163008873631363,4.81269723274419,7.60811272477197,4.64270075045335,10.372444988205,10.2480691163938,10.9724252696778,14.3990531370878,5.43422816752465,9.02046111314825,5.1793730910447,12.3368322640941,12.1251721365111,13.1067058606199,19.9140759235491,38.5869605390843,4.6433966861932,17.9247146473423,0.000716053914061762,0.000571785085886697,0.000850633488385916,1.63098075704661e-05,20788.9796630295,7211.58592576564,14168.9939301689,89.5541570686395,80.025666626078,97.6077107436699,13.5156615358159,0.0932611916002528,0.0335067444337514,0.0639113648871158,0.000563315594280941,0.000494761908210348,0.000613839539298467,6.06502317363447e-05,0.0948924873075906,0.0358602875157415,0.0648274893734459,0.000767244890924936,0.000671598951253952,0.0008221495935739,6.10700993921885e-05,0.101312029778786,0.0400982073050197,0.06712076643584,0.00106516481869937,0.000925341463004694,0.00112747166474373,6.16467215527134e-05,140.4639374,152.6218167,150.2467126
6.05017945251598e-14,1.71193230025812e-14,2.66965847245406e-14,-2.25723419541861e-17,-4.11814762419714e-17,-5.97228558413719e-17,-1.74987144338978e-16,5819.88410746596,1017.42213681224,11488.2842286341,-0.000200616318140659,-0.000658716755644485,-0.000749335366366571,-2.62050472274028e-05,1.94899563169583,2.71678829444621,1.85781010250486,3.08379550481082,3.04341148477351,3.23730386413911,19.1464416702908,44.6621873565461,15.3714622139422,30.1098531436555,0.191010929662802,0.16958992292589,0.206313712855503,0.023535371679648,97.9607760939261,51.2350554810944,67.175653515483,0.584410047586239,0.517828880090099,0.845578466969649,0.107129497566818,180.466817480813,92.5413452576904,117.119760483271,1.58626429608436,1.29672004673422,1.93231792273622,0.249776718551244,1.16448478813531,1.24957006784306,1.14692668836323,1.26293676495552,1.25681328543352,1.2735039570628,1.79902287755456,38.353603079748,12.3014007853722,26.2526397276752,0.151243462826525,0.134936449901858,0.162004767799343,0.0130823081647744,4.7053419493749,7.52282986891485,4.46125653260708,10.4881511335389,9.60985743790759,11.9275373742677,19.0927102010788,5.29685964268132,8.89872109592649,4.95948517235982,12.4422550691913,11.3632580652659,14.2235644015218,26.0587172834482,39.8942195894246,4.72563701189305,18.13206512665,0.000729703505012957,0.000575214839160188,0.000851306962244457,1.10782744019835e-05,20947.5181340191,7209.54352061642,14122.1631109147,89.5881986469912,79.541289759878,96.7655302423073,11.0385911266401,0.0956908497653905,0.0340934717593936,0.0648692142716885,0.000574582910524006,0.000501931941297387,0.000620485761447924,5.04607234203334e-05,0.0973348252777177,0.0364567186653973,0.0657997000038396,0.000783381660690145,0.00068117850923689,0.000830971934155179,5.08417143952717e-05,0.103848567563104,0.0407149322559601,0.0681568699546794,0.00108451753851101,0.000936505243146646,0.00113673237419462,5.13644985482413e-05,141.5584906,153.9201996,151.4402933
3.12761116406945e-13,9.62260693202728e-14,1.69038651003667e-13,-5.97566872167488e-17,-1.00029308281079e-16,-1.27490977424679e-16,2.19598192874555e-16,6641.10480376584,1083.17059365066,11770.1651413485,-0.000224247276110613,-0.000661823588802959,-0.000951902155671029,-4.1495014867033e-05,1.97919299014874,2.75474883277328,1.89124856813139,3.15382062597836,3.101520768236,3.35719312313525,12.3516442704802,44.7931218941854,15.3265468282906,30.0081108444635,0.19011779675075,0.168814609390208,0.205295759076657,0.0294009508169584,99.3315116826899,52.9061996612603,70.0293899789939,0.583364139087969,0.512943541043813,0.634709246443711,0.103001945458706,184.850076042072,91.8948094238293,119.451170268896,1.47155972575824,1.33988389215797,1.58893521436775,0.241295013362473,1.16929170284376,1.25325390015538,1.15215352263869,1.26847576440544,1.2610017953062,1.28222728180448,1.75578848389622,38.3079104942308,12.2294028579447,26.0452363811189,0.149878935085419,0.133873409235882,0.160108712386577,0.0167451552887029,4.82537610789058,7.51425155351153,4.58629626243248,9.8183225342479,10.0085887093316,9.92410213462539,14.409840291255,5.44710536546707,8.90158248268571,5.11552855818453,11.6809324909564,11.8619655048332,11.8834485585491,20.0344748121242,40.1284753805471,4.69806075359568,18.0097343290721,0.00072289553282719,0.00056996744687137,0.000842926973897213,1.72883181788242e-05,21200.1639134513,7253.91067303853,14202.5570385221,89.9809676919019,79.8983691851637,97.1645547154082,13.9151938997078,0.0951101267922386,0.0336938724383837,0.0640793147363159,0.000567290618594216,0.000495800344837147,0.000612588432618082,6.24610768570627e-05,0.0967496445577765,0.0360350398193311,0.0650026234362123,0.00077320603002112,0.000673243621243186,0.000820341032977309,6.29115022073821e-05,0.103245396924524,0.0402586582883539,0.0673110864688045,0.00106897420756986,0.000924188565654287,0.00112263720850361,6.35175282998538e-05,142.6623269,155.2223977,152.6355373
2.96610768422189e-13,9.48456109418386e-14,1.59013452671385e-13,-6.87870007418065e-17,-1.05175893113362e-16,-1.40218664105441e-16,2.29843782401997e-16,6793.17451125267,1038.94820938875,11312.2015813515,-0.000356313885199008,-0.000702105495356102,-0.000808672521301439,-3.89233689796635e-05,1.9780710397901,2.76260488039989,1.89760907028858,3.16244706927748,3.13608713810225,3.36877139288524,12.8723699897587,44.6081062950765,15.2159074960216,29.5497948786336,0.193501189067788,0.16840944696911,0.204841757456342,0.0289724362478432,96.4611930366328,52.6283880312332,68.8928916806056,0.593256519881042,0.513880983515436,0.634421335864497,0.146638411951647,181.155386006583,91.9064939828951,118.051753656085,1.58276234652898,1.37683382849738,1.68258694476038,0.284624760360462,1.16879956580825,1.25341049092924,1.15255879347315,1.26933789543781,1.26162340057673,1.28216670300688,1.72996017947606,38.1657450943944,12.1396043882965,25.6384273374787,0.152442615763116,0.133486305732855,0.159762187690536,0.016747458462667,4.74654393772573,7.57079811196315,4.60448498272416,10.3826763835414,10.3144200518428,10.5318221356582,16.9951017340894,5.35597064364145,8.96951273457364,5.13622326490193,12.3604659064113,12.219854994877,12.6026444098382,23.1928094806247,39.7976629446569,4.63047681854971,17.4638075473864,0.000748854203412959,0.000567234836568826,0.000839202911956055,1.67880412427068e-05,21112.5977679855,7201.54611615592,13985.6403962149,91.5822955000901,79.706609616381,96.9496800123146,13.7123819785829,0.0947170171130519,0.0334916249210619,0.0631026406672449,0.00057744496345994,0.000494653497387961,0.000610672463470676,6.15319949701132e-05,0.0963488117070729,0.0358600827212335,0.064029212329535,0.000788452907428302,0.000672469698797131,0.000817182684185504,6.19590072710781e-05,0.102797574630617,0.0400692378349704,0.0663911528025877,0.00108918175815291,0.000925856267800152,0.00111824656580653,6.25432471503967e-05,143.7751217,156.5279683,153.832043
2.88898472275613e-13,1.03049187864269e-13,1.53525242454549e-13,-1.00980911023566e-16,-1.48116966868082e-16,-1.09949766871504e-16,3.25448137930511e-16,6996.42632018544,1074.16411786192,11559.4693093326,-0.000437687456639482,-0.00067338034855581,-0.000893803741373392,-3.64630079698364e-05,1.97803989503552,2.75160804953426,1.89153619500713,3.17560013718641,3.11720695260012,3.35847589241468,11.6440110795422,45.2101235699491,15.3742446840708,29.8168103093611,0.191013582263736,0.167988520991939,0.203157908371293,0.0293350145347833,98.7361072110988,53.6849996804589,68.8761992352884,0.585978291307855,0.513284963558808,0.62993325748551,0.119204131353942,186.771197700639,92.8124002405613,120.49108818553,1.61288135255723,1.29726082431384,1.692161557629,0.253943816049041,1.16904055315819,1.25306811385697,1.15196579929275,1.26846072285452,1.26085615819407,1.28027221838239,1.73321895337381,38.6728445371829,12.2692809066448,25.8834162677983,0.150586911224088,0.133233691964157,0.158683368626074,0.0169251637121098,4.8295179714816,7.56461612923832,4.65514625035929,10.7106344067121,9.73673254256763,10.6637612516058,15.0039208109608,5.45085782731691,8.96076452909302,5.19079711945098,12.7419664715805,11.5308116744843,12.7512652795146,20.7766006136294,40.8791054642013,4.72734799211356,17.7808435404885,0.000729723772184499,0.000564402863701186,0.000825462714675978,1.7210861555119e-05,21397.5268902775,7276.48562022013,14112.0162918762,90.4049345623392,79.5073893045547,96.1527300543978,13.8839868766015,0.0959994601292369,0.0338009897998213,0.063673247718943,0.000570039126626774,0.000493208189939565,0.0006053736648136,6.23037408847941e-05,0.0976415951508403,0.0361567939610494,0.0646028809146699,0.00077855912962102,0.000671096155067061,0.000810117295987662,6.27378181784353e-05,0.104184218479094,0.0403934841597981,0.0669501794830793,0.00107360587839905,0.000922344223833979,0.00110847478856393,6.33284225120375e-05,144.8965453,157.8364676,155.0294096
-1.5328197114312e-13,-5.77897948386298e-14,-9.25648010933499e-14,4.80294287963954e-17,9.27048112318158e-17,6.41290494416779e-17,-1.70535328265049e-16,7381.9169445292,1120.71574434423,11759.3450188437,-0.000406936181100896,-0.000697218448211207,-0.00098727233293066,-3.34098812364798e-05,1.98287222033837,2.76928895110333,1.89130780940391,3.19353604505843,3.11864011990618,3.41244681878215,11.675610222939,45.6187589391764,15.5427790131488,30.0124777077919,0.192434537229832,0.168774928863973,0.207018644168433,0.0285822227429255,100.356866133478,53.2042934023951,72.2260649182509,0.590012655411353,0.516024775230116,0.641718044395391,0.127623024842467,187.562809919659,93.62223763156,123.131282865879,1.48791410003081,1.37640729335313,1.66441421758052,0.257797470740042,1.16964406073886,1.25421286987082,1.15190119634837,1.26987145091098,1.26153603158335,1.28435510932183,1.7290120062545,39.0022575845502,12.3924569636649,26.0547326480206,0.151538596360902,0.133785262282318,0.16118489556813,0.0165309567773575,4.809024439497,7.55477609533472,4.72587013381743,9.81871375188941,10.2881832413543,10.3261177898459,15.5948306085433,5.42966582885713,8.95683205278633,5.26959900113275,11.6842257724156,12.1932998154449,12.3712967134291,21.5161319643481,41.6214233430137,4.83155958903158,18.0149763632141,0.000740621022377194,0.000569699532260783,0.000857134380666729,1.63388691385241e-05,21598.4470003863,7358.81239561561,14209.5691376939,91.1091675892366,79.9073986410448,98.0140915303136,13.5324072250497,0.096838851999346,0.0341556859387417,0.064084044716899,0.000574354571378627,0.00049537880467847,0.000617343490844712,6.06623143844782e-05,0.0985004458529245,0.0365513543662913,0.0650283160611024,0.000783680215116979,0.000674408510102962,0.000826934122104536,6.10653609570235e-05,0.105081368295793,0.0408488179407792,0.0673925389978276,0.00108100338805492,0.000926406172220134,0.00113176940639648,6.16303445749187e-05,146.0262635,159.1474517,156.2272374
3.15775793895143e-13,9.58794321612763e-14,1.67438943353364e-13,-5.15372185285184e-17,-8.00406944245706e-17,-1.07729360472368e-16,3.94153855938064e-16,7330.45362958767,1117.6738745581,12048.3571334545,-0.000482487787498311,-0.000604527822068384,-0.000802776142013918,-3.16885203996685e-05,1.9825131466709,2.77394798081922,1.89511226419681,3.24522950876716,3.04804743290204,3.33010228164178,12.0446869046151,45.9647423378395,15.586416037167,30.0950690575681,0.195337711107494,0.170204214408107,0.209522556295415,0.0277128080797893,100.93768175706,53.1009283788355,70.3906704073684,0.598224648943438,0.520772371412216,0.647519725788785,0.112083392823564,188.255278660144,93.3423108442856,119.953243842485,1.65710420184677,1.33552271576861,1.77833414504962,0.239880130638533,1.16960231208661,1.2536154081765,1.15154721561527,1.27235237955281,1.25841981271903,1.2813305996062,1.75122227951219,39.2994626146358,12.4331720362618,26.1344638322001,0.153524852270995,0.135252332081734,0.16351951351182,0.0158248375457562,4.79027615482035,7.50752185942969,4.58984904426053,10.7937195661438,9.87430453296393,10.8753634771613,15.158457705802,5.40791082772553,8.89265575260651,5.11561045808805,12.8614196392657,11.69239242958,13.0150411457376,21.0871222692231,42.2551507636796,4.85872729767313,18.1142636315958,0.000763136427614299,0.000579389492045618,0.000877994031931309,1.53599946333447e-05,21754.6808660427,7376.90432901217,14243.7135441078,92.4515041336033,80.5560561895214,99.1650581426595,13.1162117965664,0.0976092088495041,0.0342236197037899,0.0642776934866573,0.000583403827159433,0.000500564132473742,0.000625119379519181,5.88342711901754e-05,0.0992832482889935,0.0365823149000952,0.0652181897531916,0.000795867139289257,0.000681187602907435,0.000838347009464784,5.92228744582038e-05,0.105906817744978,0.040881156567157,0.0675996209267983,0.00109644685849046,0.000935920801228283,0.0011467699097012,5.97622010683138e-05,147.1639376,160.4604766,157.4251281
3.06977401818475e-13,9.93584917878083e-14,1.83904462166432e-13,-2.90152101833531e-17,-1.00766800406506e-16,-1.34457502501968e-16,2.05736512925662e-16,7293.3302737787,1156.14431086569,12378.1369034881,-0.000470674540141891,-0.000637075826655712,-0.000741215805032968,-3.51669626290029e-05,1.98507337799765,2.7717996514452,1.89754296814637,3.26096431761973,3.02111735567724,3.31801226203988,11.6859704530376,46.4523184312217,15.7234922296763,30.4047307205443,0.195936572360793,0.172204003466358,0.209943522173049,0.0293558794894143,100.874732672497,54.4917289570897,70.9976769545905,0.600744516675762,0.52503839680573,0.648056094826365,0.124285897087927,189.116340433207,94.5794376671838,121.497241936881,1.67600803687208,1.36146869046382,1.71622066729773,0.258314512554074,1.17015571314792,1.25411514899107,1.15185722192481,1.27245830758853,1.25664598871077,1.28030633394826,1.71221077783392,39.6975529916929,12.5375187775427,26.3962669520243,0.153982705124632,0.137034618351846,0.163979132654617,0.0171450150118502,4.76392941582019,7.54371254355331,4.6028191091454,10.8843914354897,9.93521715051705,10.4660918710464,15.0664500658374,5.38078595691877,8.93971235607182,5.13106436449758,12.9661933320545,11.7583120688857,12.5244763338531,20.62845061426,43.1563577527125,4.94456415793384,18.4889530037762,0.000767822807769927,0.000593084376196828,0.00088152565004851,1.72353532119403e-05,21985.446051921,7441.78120356212,14390.2735009761,92.7349395405245,81.5025375695734,99.3642973390006,13.8938620636731,0.0986404137349143,0.0345116643347478,0.0649241643017484,0.000585287350014656,0.000507249583615316,0.000626579472969206,6.23406829370177e-05,0.100330514444003,0.0368682007937238,0.065855047210582,0.000797334602122087,0.000690255618106063,0.000839977587839204,6.27643716323915e-05,0.107021298350479,0.0411871946114801,0.0682228221028567,0.00109794888769151,0.000945802871070945,0.00114856854768221,6.33426845933617e-05,148.3092247,161.7750987,158.6226853
2.98971758266482e-13,1.02562982303041e-13,1.47027445168118e-13,-9.44148521004062e-17,-8.84633699484362e-17,-1.42280470047496e-16,3.36803930657521e-16,7368.62449280111,1174.29755469817,13026.431971706,-0.000286895534112437,-0.00065815751456317,-0.000640786034725396,-3.7836693286313e-05,1.98133427863807,2.72783462489108,1.88922467262309,3.18490081018948,2.99892716088719,3.27916004512106,11.9468968523738,47.3146671632876,15.9442894454947,30.9820953011941,0.195870288386808,0.173428292095269,0.209415196596904,0.029377762911917,102.909018881744,53.4146324891022,71.6244622336387,0.599637012230888,0.529186672838688,0.646611234657672,0.12570226088564,192.38335357595,93.6105306511122,123.332480334066,1.53171819563812,1.44028325921678,1.68151180346656,0.261036416161694,1.17012500875394,1.25273920109876,1.15154954746114,1.27053063153754,1.25574113300265,1.27814498918594,1.69828689016208,40.4355661226937,12.7275409211352,26.9047001663988,0.154164160646622,0.138108315111554,0.163843068172009,0.0172984688759584,4.75777569163248,7.35495813615211,4.58404961108231,9.93563088342659,10.4286498467049,10.2629413757147,15.0901457252373,5.37415227296579,8.71487944590863,5.11003100853405,11.8378895200483,12.3379173626179,12.2658788138652,20.4294499043733,44.7735545754538,5.08440731843427,19.1978045850454,0.000767303397454625,0.000601547449981638,0.000877094491314398,1.72610590741762e-05,22393.5876079738,7546.28245216991,14663.5347346206,92.7035679581497,82.0819818796083,99.1142458056334,13.9042192820233,0.100461321123861,0.0349887206361526,0.0661407807840538,0.000585018923251091,0.000509515996727229,0.00062489988051937,6.2400453504548e-05,0.10216250395866,0.0373455551665378,0.0670736345322908,0.000796267621596483,0.000692409883767529,0.000835881840950298,6.2835960110563e-05,0.108932031049343,0.0416512513122071,0.0694644825139799,0.00109641335892683,0.000947327579749103,0.00114126971417357,6.3428323680734e-05,149.461778,163.090875,159.8195141
-1.59512026079649e-13,-5.04262188354172e-14,-8.6750116963807e-14,1.68791937362711e-17,5.23888966152527e-17,3.11868858915939e-17,-2.46737359705417e-16,7447.40058318601,1175.77368039385,12938.4509547013,-0.000417545328682114,-0.000657527307624522,-0.000765684078607645,-3.53749005279238e-05,1.98250366570436,2.72462854650645,1.88810840666951,3.15225838098389,2.98037995517191,3.30717725870234,12.0531407419773,47.3714675351421,15.9109456870476,30.959050661976,0.19517180657629,0.173766839911069,0.208086858638422,0.0283456667872287,102.557268291512,52.8406949502802,71.5337788363772,0.594933564416069,0.526708692829102,0.640299600392834,0.115450569493629,192.731331491393,92.8243333017764,123.742683497563,1.59772020672481,1.36731163418287,1.70946444833265,0.24878853908639,1.17034184093228,1.25325848549151,1.15178600567389,1.26717867426839,1.25438176567861,1.27947975584417,1.73350072809837,40.4766076699492,12.6956616462147,26.8791689684252,0.154020747460079,0.138527874579763,0.162633959379163,0.016351690153787,4.76154852360519,7.31150025012307,4.60366478007272,10.3734089924406,9.87029966590285,10.511116219874,15.2148515992258,5.37888755434783,8.67093142293724,5.13338165739537,12.335839201333,11.6645893535052,12.5741673312106,20.9702798480923,44.8811187286604,5.06316385312356,19.1692563578159,0.000761840681645058,0.000603898293053579,0.000866002814760134,1.6069536512252e-05,22428.2763205474,7533.12288933407,14657.7291985628,92.4051424969293,82.2708457993748,98.5198434216762,13.4204085343674,0.100555522777465,0.0348980599667026,0.0660745518832637,0.000582604992627679,0.000510929254995197,0.000620766588230494,6.01702546744537e-05,0.102253160099288,0.0372283165651053,0.0670086349475207,0.000793531464762712,0.000695556150895773,0.000832312209998537,6.05797995246405e-05,0.10902251417715,0.0415211101660732,0.0693872826236167,0.00109383082402339,0.000951952360348702,0.00113901863831002,6.11494324931489e-05,150.621247,164.4073631,161.015222
